Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,Unnamed: 16,Unnamed: 17,Unnamed: 18
1226442669179539456,"@SaiyidSays @CPHydCity @hydcitypolice I agree with you. CP is a gentleman in every aspect.  Even though he had stringent schedule,  he took time to hear me ,  a physically afflicted lady in pain , over a complaint 1069 of 2018 in market PS. Thank you CP. Salut",chrisR,christinaraj13,2020-02-09T09:48:13.000Z,Sun Feb 09 09:48:13 +0000 2020,2,1,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1226376206913720320,"@ZC_Secunderabad @kishanreddybjp @GHMCOnline @CommissionrGHMC @arvindkumar_ias @harichandanaias physically challenged lady harrassed for car park by association at Alliance house Apartments , opposite Mahabub degree college,  SD rd, patny, Secunderabad @BBCWorld @UNHumanRights",chrisR,christinaraj13,2020-02-09T05:24:07.000Z,Sun Feb 09 05:24:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1226338129440735232,"@GHMCOnline @ZC_Secunderabad @CommissionrGHMC @swachhhyd Alliance house Apartments, opp Mahabub degree college gate, Sarojini Devi road, Secunderabad. Patny center",chrisR,christinaraj13,2020-02-09T02:52:48.000Z,Sun Feb 09 02:52:48 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1226048063350824960,"State of Alliance house Apartments at Sarojini Devi road,  beside Lamar hotel. Association not bothered abt hygiene surrounding. Water wasted by washing entire building every Saturday. Mosquitoes swarming all over thru out. https://t.co/DV3vK4MqIx https://t.co/AW5zZYX3Qh",chrisR,christinaraj13,2020-02-08T07:40:11.000Z,Sat Feb 08 07:40:11 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/swachhhyd/status/1225990415326695424 ,0,0,photo,https://pbs.twimg.com/media/EQPMNAmUwAAGegm.jpg,https://pbs.twimg.com/media/EQPMNY_U8AATSOM.jpg,,
1226043908552921089,"@ellentube @TheEllenShow @realDonaldTrump harassment of severe Lamellar ichthyosis lady by apartment association in Hyderabad, India. Pls help https://t.co/swuk8wVuma",chrisR,christinaraj13,2020-02-08T07:23:41.000Z,Sat Feb 08 07:23:41 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225855352928796672 ,0,3,,,,,
1226043333492887552,"@247 @HondaCarIndia swapna vittal hr site hyd bo n husband yethish vittal acctnt in honda pride, kondapur, Hyderabad harrassment # physically challenged lady in apartment https://t.co/3sCScqSv3N",chrisR,christinaraj13,2020-02-08T07:21:24.000Z,Sat Feb 08 07:21:24 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1226042631181881344 ,0,2,,,,,
1226042631181881344,"@nytimes @CNN @the_hindu @DeccanChronicle @TimesNow @BBCWorld @TheEllenShow Lamellar ichthyosis lady humiliated, harrassed by apartmt assn. Why no parking for physically challenged lady in aprt,  when lot of space available. Being harrassed fr 17 yrs. I am in grt distress. Help",chrisR,christinaraj13,2020-02-08T07:18:36.000Z,Sat Feb 08 07:18:36 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,7,,,,,
1226023973164441600,"@TelanganaDGP @PMO_NaMo @hydcitypolice@yn @UNHumanRights @PrideHonda1 @IGWomenSafety @BBCWorld physically challenged lady harrassed by few residents in Hyderabad Alliance house apts, patny center, market PS, Lamellar ichthyosis subject to mental harassment and I am in anxiety. https://t.co/OK0t9IDHd5",chrisR,christinaraj13,2020-02-08T06:04:28.000Z,Sat Feb 08 06:04:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1226015982239375362 ,0,5,,,,,
1226015982239375362,"@UN @UN_Women @MoGFSSmv @TelanganaDGP @amnesty Pls help physically challenged lady in great pain being harrassed by relatives, and apartment association who  instruct apartment security and workers not to help me. Mentally harrassed by yethish vittal acctnt, Honda pride kondapur https://t.co/j8PROp5WQs",chrisR,christinaraj13,2020-02-08T05:32:43.000Z,Sat Feb 08 05:32:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225608360776458240 ,0,5,,,,,
1226014254135832576,"@UN @UN_Women @WHO @PMO_NaMo @rashtrapatibhvn @SupremeCourtGov pls help ,I  a severe Lamellar ichthyosis affected lady in debilitating condition harrassed by apartment association in Hyderabad. I am struggling to get my house back even aftr honorable Supreme Court India Verdict. https://t.co/j8PROp5WQs",chrisR,christinaraj13,2020-02-08T05:25:51.000Z,Sat Feb 08 05:25:51 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225608360776458240 ,0,6,,,,,
1225982347935240199,"@GHMCOnline @ZC_Secunderabad @CommissionrGHMC @swachhhyd Alliance house Apartments,  opposite Mahabub degree college gate, Sarojini Devi road,  patny center, Secunderabad",chrisR,christinaraj13,2020-02-08T03:19:04.000Z,Sat Feb 08 03:19:04 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,4,,,,,
1225855352928796672,"@MELANIATRUMP @melindagates @Ratanta32269963
Pls help me , I am harrassed by my apartment residents since 17 yrs. I am severely affected by Lamellar ichthyosis. I am always in debilitating pain. https://t.co/j8PROp5WQs",chrisR,christinaraj13,2020-02-07T18:54:26.000Z,Fri Feb 07 18:54:26 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225608360776458240 ,0,3,,,,,
1225843096748871680,"@GHMCOnline Alliance house Apartments,  opp Mahabub degree college,  SD road,  patny center Secunderabad",chrisR,christinaraj13,2020-02-07T18:05:43.000Z,Fri Feb 07 18:05:43 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1225842440491323392,"@ChiefEntomolgst  Sir...Alliance House Apartments,  is infested with mosquitoes...water stagnant always,  a breeding ground for mosquitoes,  leading to viral fevers. Pls take action https://t.co/PY8kszxhOL",chrisR,christinaraj13,2020-02-07T18:03:07.000Z,Fri Feb 07 18:03:07 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225645335394938881 ,0,1,,,,,
1225693872237338624,@DoorstoSam Very unfortunate,chrisR,christinaraj13,2020-02-07T08:12:46.000Z,Fri Feb 07 08:12:46 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1225674156223500293,"@arvindkumar_ias @bonthurammohan @CommissionrGHMC Sir ,lots of ground water  wasted, because every Saturday,  they wash entire building of 2 blocks. I requested them not to wash but mop,  as we will save precious water.  They don't listen https://t.co/twfJN7Pspn",chrisR,christinaraj13,2020-02-07T06:54:25.000Z,Fri Feb 07 06:54:25 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225672176247787520 ,0,3,,,,,
1225672176247787520,"@bonthurammohan @arvindkumar_ias  Sir ...Seek your help I have severe skin condition Lamellar ichthyosis. I am suffering from staphylococcus infection because of unhygienic conditions in my apartment.  Address Alliance house Apartments , opp Mahabub degree college , S.D rd patny https://t.co/dHOfeLpWot",chrisR,christinaraj13,2020-02-07T06:46:33.000Z,Fri Feb 07 06:46:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/GHMCOnline/status/1225649266451894273 ,0,2,,,,,
1225661333762232320,"Alliance house Apartments,  opp Mahabub degree college gate, Sarojini Devi road,  patny center.",chrisR,christinaraj13,2020-02-07T06:03:28.000Z,Fri Feb 07 06:03:28 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1225653368799907840,@ChiefEntomolgst @CommissionrGHMC https://t.co/dHOfeLpWot,chrisR,christinaraj13,2020-02-07T05:31:49.000Z,Fri Feb 07 05:31:49 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/GHMCOnline/status/1225649266451894273 ,0,2,,,,,
1225653035533103105,"@GHMCOnline Alliance house Apartments,  opp Mahabub degree college gate,  SD road. Patny center https://t.co/dHOfeLpWot",chrisR,christinaraj13,2020-02-07T05:30:29.000Z,Fri Feb 07 05:30:29 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/GHMCOnline/status/1225649266451894273 ,0,1,,,,,
1225645335394938881,@GreenPolice_Env https://t.co/MfHvvKBvSM,chrisR,christinaraj13,2020-02-07T04:59:54.000Z,Fri Feb 07 04:59:54 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225645077738868736 ,0,1,,,,,
1225645077738868736,@GHMCOnline @ZC_Secunderabad @CommissionrGHMC @swachhhyd https://t.co/fxBDqDY4CO,chrisR,christinaraj13,2020-02-07T04:58:52.000Z,Fri Feb 07 04:58:52 +0000 2020,2,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,4,video,https://video.twimg.com/ext_tw_video/1225644932200718341/pu/vid/720x1280/dRTMGR8r3o0sboRW.mp4?tag=10,,,
1225608360776458240,@UNHumanRights @UN_Women severe Lamellar ichthyosis lady seeks help https://t.co/0eABFT3kWv,chrisR,christinaraj13,2020-02-07T02:32:58.000Z,Fri Feb 07 02:32:58 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225607922811469824 ,0,2,,,,,
1225607922811469824,"@PMOIndia @rashtrapatibhvn @indialegalmedia @indialegal1 I seek help in getting my house. Supreme court ruled in our favor, still unable to get occupancy. I have severe skin condition Lamellar ichthyosis,  I am fed up running around every pillar for help. Pls help",chrisR,christinaraj13,2020-02-07T02:31:14.000Z,Fri Feb 07 02:31:14 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,4,,,,,
1225597243123568640,@indialegalmedia pls help. I have severe skin condition Lamellar ichthyosis i need legal help,chrisR,christinaraj13,2020-02-07T01:48:47.000Z,Fri Feb 07 01:48:47 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1225582082753089537,@ndtvindia I need help to highlight a social injustice,chrisR,christinaraj13,2020-02-07T00:48:33.000Z,Fri Feb 07 00:48:33 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1225581001922863109,Dr Andrew...I need your help for a social cause. Pls https://t.co/5fLSmtSVp7,chrisR,christinaraj13,2020-02-07T00:44:15.000Z,Fri Feb 07 00:44:15 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Andrew007Uk/status/772355397386702848 ,0,0,,,,,
1225580001929510912,@Andrew007Uk Dr Andrew.  I need your support.,chrisR,christinaraj13,2020-02-07T00:40:17.000Z,Fri Feb 07 00:40:17 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,,,,,
1225468845571264517,https://t.co/AO2rPhJWpq https://t.co/DADvJSewhk,chrisR,christinaraj13,2020-02-06T17:18:35.000Z,Thu Feb 06 17:18:35 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225457499681067008 ,0,0,photo,https://pbs.twimg.com/media/EQG9apEU0AAm2gV.jpg,,,
1225462001607950336,@247ai_India @HondaCarIndia https://t.co/sDfkJ5byri,chrisR,christinaraj13,2020-02-06T16:51:23.000Z,Thu Feb 06 16:51:23 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224695817694408705 ,0,2,,,,,
1225458903036526592,@247ai_India https://t.co/ADl0Jr5UtR,chrisR,christinaraj13,2020-02-06T16:39:05.000Z,Thu Feb 06 16:39:05 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1225456262462111744 ,0,1,,,,,
1225457499681067008,@HondaCarIndia https://t.co/cLMXyxtQi1,chrisR,christinaraj13,2020-02-06T16:33:30.000Z,Thu Feb 06 16:33:30 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224348412050472964 ,0,1,,,,,
1225457340700192768,@HondaCarIndia https://t.co/Usf7dLNNeM,chrisR,christinaraj13,2020-02-06T16:32:52.000Z,Thu Feb 06 16:32:52 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224356068639174658 ,0,1,,,,,
1225457112513269760,@HondaCarIndia https://t.co/MOzLDoHiBy,chrisR,christinaraj13,2020-02-06T16:31:58.000Z,Thu Feb 06 16:31:58 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224645369063075841 ,0,1,,,,,
1225456832266653696,@HondaCarIndia https://t.co/jKgJVcPTBz,chrisR,christinaraj13,2020-02-06T16:30:51.000Z,Thu Feb 06 16:30:51 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1223909287828680704 ,0,1,,,,,
1225456592855785472,@HondaCarIndia @247ai_India https://t.co/KU01ixZiiA,chrisR,christinaraj13,2020-02-06T16:29:54.000Z,Thu Feb 06 16:29:54 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224325669280051202 ,0,2,,,,,
1225456262462111744,@HondaCarIndia https://t.co/PAVYGJjBCt,chrisR,christinaraj13,2020-02-06T16:28:35.000Z,Thu Feb 06 16:28:35 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224354717284700161 ,0,1,,,,,
1225455083007037440,"@HondaCarIndia Sir ..Yethish vittal,  who works in Honda pride showroom,  has been harassing me a severe physically challenged affected by severe Lamellar ichthyosis. He damaged my car by sticking warning notice and blocked my car with his car across or twisting side mirror https://t.co/PAVYGJjBCt",chrisR,christinaraj13,2020-02-06T16:23:54.000Z,Thu Feb 06 16:23:54 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224354717284700161 ,0,1,,,,,
1225453327955087360,@HondaCarIndia,chrisR,christinaraj13,2020-02-06T16:16:55.000Z,Thu Feb 06 16:16:55 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1224912768106516480,"@TelanganaCOPs  Sir , SHO Shankar Yadav Sir , came home to take my complaint on Feb 2nd. On feb 3rd someone twisted my car mirror. https://t.co/A2HHwtdUXV",chrisR,christinaraj13,2020-02-05T04:28:56.000Z,Wed Feb 05 04:28:56 +0000 2020,0,0,en,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/TelanganaCOPs/status/1224641352844972032 ,0,1,,,,,
1224695817694408705,@amnesty https://t.co/bDy69LmFAH,chrisR,christinaraj13,2020-02-04T14:06:51.000Z,Tue Feb 04 14:06:51 +0000 2020,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/christinaraj13/status/1224695355721179139 ,0,1,,,,,
